date,wind_offshore_rte_actual,wind_offshore_rte_fitted,wind_offshore_rte_lower,wind_offshore_rte_upper
2026-02-18 14:00:00+00:00,1630.7125,1236.025,1093.4527656127982,1378.5973387765803
2026-02-18 15:00:00+00:00,1694.755,1309.2257,1166.6534193701837,1451.797992533966
2026-02-18 16:00:00+00:00,1728.085,1533.3679,1390.7956833715928,1675.9402565353748
2026-02-18 17:00:00+00:00,1710.6999999999998,1629.5557,1486.9833192633628,1772.1278924271446
2026-02-18 18:00:00+00:00,1457.0575,1551.8087,1409.2364179690342,1694.3809911328162
2026-02-18 19:00:00+00:00,1223.6725,1399.6058,1257.0335667428435,1542.1781399066256
2026-02-18 20:00:00+00:00,1143.35,1173.8259,1031.253655371319,1316.398228535101
2026-02-18 21:00:00+00:00,1199.3075,1323.9188,1181.346570743125,1466.4911439069072
2026-02-18 22:00:00+00:00,1251.065,1320.854,1178.2817575108381,1463.4263306746202
2026-02-18 23:00:00+00:00,1303.9250000000002,1550.3796,1407.807427462918,1692.9520006267003
2026-02-19 00:00:00+00:00,1417.0149999999999,1579.8618,1437.289494586157,1722.434067749939
2026-02-19 01:00:00+00:00,1194.01,1479.8903,1337.318018028921,1622.462591192703
2026-02-19 02:00:00+00:00,1118.395,1507.3518,1364.7794979915839,1649.9240711553662
2026-02-19 03:00:00+00:00,1101.1275,1520.3987,1377.8263496505429,1662.9709228143247
2026-02-19 04:00:00+00:00,1258.95,1654.854,1512.2817132593166,1797.4262864230986
2026-02-19 05:00:00+00:00,1260.75,1501.1389,1358.5665853598562,1643.7111585236385
2026-02-19 06:00:00+00:00,1242.9099999999999,1486.1355,1343.5632445163146,1628.707817680097
2026-02-19 07:00:00+00:00,1268.8899999999999,1480.638,1338.0657100298763,1623.2102831936584
2026-02-19 08:00:00+00:00,1311.38,1475.3083,1332.736101645833,1617.8806748096151
2026-02-19 09:00:00+00:00,1336.4375,1458.5415,1315.969271859473,1601.1138450232552
2026-02-19 10:00:00+00:00,1388.685,1484.9103,1342.3380255371849,1627.4825987009667
2026-02-19 11:00:00+00:00,1438.7775,1358.4087,1215.8364026023537,1500.9809757661358
2026-02-19 12:00:00+00:00,1499.6775,1276.3663,1133.7941128837383,1418.9386860475204
2026-02-19 13:00:00+00:00,1489.435,1314.5376,1171.9653699096007,1457.109943073383
2026-02-19 14:00:00+00:00,1546.56,1373.1472,1230.5749346359844,1515.7195077997665
2026-02-19 15:00:00+00:00,1619.5575,1465.7347,1323.1624891653653,1608.3070623291474
2026-02-19 16:00:00+00:00,1582.72,1386.9009,1244.32862981533,1529.473202979112
2026-02-19 17:00:00+00:00,1587.1399999999999,1494.2306,1351.658365666231,1636.8029388300129
2026-02-19 18:00:00+00:00,1456.3075,1445.1875,1302.6152325635005,1587.7598057272826
2026-02-19 19:00:00+00:00,1611.8675,1367.5499,1224.9776921868902,1510.122265350672
2026-02-19 20:00:00+00:00,1543.6275,1334.3835,1191.811315782395,1476.955888946177
2026-02-19 21:00:00+00:00,1488.0225,1372.0038,1229.431471477474,1514.576044641256
2026-02-19 22:00:00+00:00,1503.2775000000001,1281.1562,1138.5840386765228,1423.728611840305
2026-02-19 23:00:00+00:00,1522.07,1112.7242,970.151980173358,1255.2965533371398
2026-02-20 00:00:00+00:00,1172.815,1140.4553,997.883036563981,1283.0276097277629
2026-02-20 01:00:00+00:00,873.7525,965.7363,823.1640202006224,1108.3085933644043
2026-02-20 02:00:00+00:00,686.155,731.974,589.4017035873787,874.5462767511607
2026-02-20 03:00:00+00:00,519.4725,581.6224,439.05007871949294,724.1946518832749
2026-02-20 04:00:00+00:00,664.225,632.00964,489.43736374234595,774.5819369061278
2026-02-20 05:00:00+00:00,636.0775,647.5573,504.9850297187959,790.1296028825777
2026-02-20 06:00:00+00:00,732.595,555.06995,412.4976613853629,697.6422345491449
2026-02-20 07:00:00+00:00,676.01,490.39072,347.8184332917816,632.9630064555635
2026-02-20 08:00:00+00:00,614.115,558.3526,415.7803245970081,700.92489776079
2026-02-20 09:00:00+00:00,881.38,565.7007,423.1283975215544,708.2729706853363
2026-02-20 10:00:00+00:00,1089.7375,698.7301,556.1577945301042,841.302367693886
2026-02-20 11:00:00+00:00,1392.42,1017.50586,874.9335539433789,1160.078127107161
2026-02-20 12:00:00+00:00,1531.3,930.04974,787.4774279218533,1072.6220010856352
2026-02-20 13:00:00+00:00,1659.085,1175.2468,1032.6745821283891,1317.8191552921712
2026-02-20 14:00:00+00:00,1677.6999999999998,941.798,799.2256922572606,1084.3702654210424
2026-02-20 15:00:00+00:00,1686.7799999999997,1198.3123,1055.739965092914,1340.884538256696
2026-02-20 16:00:00+00:00,1708.3975,1238.1193,1095.5470448449473,1380.6916180087294
2026-02-20 17:00:00+00:00,1742.7024999999999,1457.2657,1314.6934925852302,1599.8380657490125
2026-02-20 18:00:00+00:00,1758.8325,1429.1403,1286.5680188051401,1571.7125919689222
2026-02-20 19:00:00+00:00,1739.4975,1457.0449,1314.4727106679206,1599.6172838317027
2026-02-20 20:00:00+00:00,1713.3899999999999,1316.1088,1173.5365060649578,1458.6810792287397
2026-02-20 21:00:00+00:00,1645.35,1399.4467,1256.8744107032794,1542.0189838670615
2026-02-20 22:00:00+00:00,1535.535,1266.9352,1124.3628814904398,1409.5074546542219
2026-02-20 23:00:00+00:00,1554.3675,1089.128,946.5557435398875,1231.7003167036696
2026-02-21 00:00:00+00:00,1580.2025,1357.2695,1214.6890600668753,1499.849985468978
2026-02-21 01:00:00+00:00,1612.9325000000001,1064.6852,922.1047254266537,1207.2656508287564
2026-02-21 02:00:00+00:00,1564.8725,1250.1155,1107.535019770005,1392.6959451721077
2026-02-21 03:00:00+00:00,1457.94,1105.427,962.846523183975,1248.0074485860778
2026-02-21 04:00:00+00:00,1355.365,1116.9247,974.3441932743954,1259.5051186764981
2026-02-21 05:00:00+00:00,1194.0774999999999,1305.0437,1162.4632181892366,1447.6241435913396
2026-02-21 06:00:00+00:00,1099.9524999999999,1368.8137,1226.2332291481446,1511.3941545502475
2026-02-21 07:00:00+00:00,1097.045,1453.7422,1311.1617524303942,1596.322677832497
2026-02-21 08:00:00+00:00,980.6524999999999,1385.1261,1242.5456637327904,1527.7065891348934
2026-02-21 09:00:00+00:00,398.765,1365.5618,1222.981301622302,1508.1422270244047
2026-02-21 10:00:00+00:00,310.7425,1446.622,1304.0414620228082,1589.2023874249112
2026-02-21 11:00:00+00:00,406.5,1434.522,1291.941482852188,1577.102408254291
2026-02-21 12:00:00+00:00,1203.5825,1352.2274,1209.6469802528286,1494.8079056549313
2026-02-21 13:00:00+00:00,1346.7325,1415.9324,1273.3518926245479,1558.5128180266506
2026-02-21 14:00:00+00:00,1348.2075,1515.3755,1372.795046470568,1657.955971872671
2026-02-21 15:00:00+00:00,1381.3625,1282.7976,1140.2171592153677,1425.3780846174704
2026-02-21 16:00:00+00:00,1573.96,1200.8898,1058.3093634133215,1343.4702888154245
2026-02-21 17:00:00+00:00,1512.2675,1332.0972,1189.5166842220704,1474.6776096241733
2026-02-21 18:00:00+00:00,1548.3525,1150.7593,1008.17886023851,1293.3397856406127
2026-02-21 19:00:00+00:00,1448.7525,1186.7172,1044.1367064404785,1329.2976318425813
2026-02-21 20:00:00+00:00,1365.505,1207.3485,1064.768014382764,1349.928939784867
2026-02-21 21:00:00+00:00,1256.0475000000001,1173.5936,1031.01316087636,1316.1740862784627
2026-02-21 22:00:00+00:00,1328.2825,1195.1887,1052.6082339783432,1337.7691593804461
2026-02-21 23:00:00+00:00,1275.005,1278.3293,1135.7489593516723,1420.9098847537753
2026-02-22 00:00:00+00:00,1240.8025,970.283,827.7025624942617,1112.8634878963644
2026-02-22 01:00:00+00:00,1340.585,927.8468,785.2663473963515,1070.4272727984544
2026-02-22 02:00:00+00:00,1435.1975,1569.4253,1426.8448259791285,1712.0057513812312
2026-02-22 03:00:00+00:00,1472.8049999999998,1499.9613,1357.3808075825746,1642.5417329846778
2026-02-22 04:00:00+00:00,1427.2224999999999,1374.0867,1231.506273569902,1516.6671989720048
2026-02-22 05:00:00+00:00,1315.655,1604.5557,1461.9751667224314,1747.1360921245341
2026-02-22 06:00:00+00:00,1244.7925,1430.0485,1287.4679856351052,1572.628911037208
2026-02-22 07:00:00+00:00,1207.0675,1478.7552,1336.1747956571885,1621.3357210592915
2026-02-22 08:00:00+00:00,1196.1425,1474.1196,1331.5391994264369,1616.7001248285399
2026-02-22 09:00:00+00:00,1220.545,1515.4568,1372.8763314153307,1658.0372568174334
2026-02-22 10:00:00+00:00,1281.7875,1418.8003,1276.219879748735,1561.3808051508377
2026-02-22 11:00:00+00:00,1328.08,1464.3958,1321.8153186882003,1606.9762440903032
2026-02-22 12:00:00+00:00,1391.275,1519.4001,1376.819681277253,1661.9806066793558
2026-02-22 13:00:00+00:00,1252.2975000000001,1517.4017,1374.8213430009064,1659.9822684030091
2026-02-22 14:00:00+00:00,1319.2125,1603.4376,1460.8571897196648,1746.0181151217676
2026-02-22 15:00:00+00:00,1282.2525,1506.187,1363.6066104408796,1648.7675358429824
2026-02-22 16:00:00+00:00,1320.615,1535.9717,1393.3912153020474,1678.5521407041501
2026-02-22 17:00:00+00:00,1459.9575,1619.9852,1477.4048267947314,1762.5657521968342
2026-02-22 18:00:00+00:00,1463.51,1312.9403,1170.3598651655545,1455.5207905676575
2026-02-22 19:00:00+00:00,1439.325,949.0577,806.4772152290099,1091.6381406311127
2026-02-22 20:00:00+00:00,1309.5925,1127.7588,985.1783992827275,1270.3393246848304
2026-02-22 21:00:00+00:00,1428.8975,1191.0962,1048.5157341888114,1333.6766595909144
2026-02-22 22:00:00+00:00,1261.5225,1056.0159,913.4353711694935,1198.5962965715962
2026-02-22 23:00:00+00:00,1160.9375,1122.3333,979.7527910833999,1264.9137164855026
2026-02-23 00:00:00+00:00,1148.085,1124.6906,982.1101133409973,1267.2710387431002
2026-02-23 01:00:00+00:00,1087.3075,1288.8174,1146.2368950268847,1431.3978204289874
2026-02-23 02:00:00+00:00,1137.27,1182.6654,1040.084996272033,1325.245921674136
2026-02-23 03:00:00+00:00,1174.4675,1301.6134,1159.0330052921515,1444.1939306942545
2026-02-23 04:00:00+00:00,1121.6924999999999,1339.3293,1196.7489253645865,1481.9098507666893
2026-02-23 05:00:00+00:00,1121.075,1434.697,1292.116589811398,1577.277515213501
2026-02-23 06:00:00+00:00,1317.9875,1251.9652,1109.3847378540813,1394.545663256184
2026-02-23 07:00:00+00:00,1393.9575,1422.115,1279.5345514824826,1564.6954768845856
2026-02-23 08:00:00+00:00,1416.325,1391.1218,1248.541384875616,1533.7023102777189
2026-02-23 09:00:00+00:00,1295.3775,1218.8193,1076.2388445493525,1361.3997699514555
2026-02-23 10:00:00+00:00,1125.6425,1213.0155,1070.4350641776139,1355.5959895797168
2026-02-23 11:00:00+00:00,1066.69,1302.1909,1159.6104756709103,1444.7714010730133
2026-02-23 12:00:00+00:00,732.67,1066.1029,923.522385482468,1208.6833108845708
2026-02-23 13:00:00+00:00,179.99,1043.8071,901.2266785354582,1186.387603937561
2026-02-23 14:00:00+00:00,147.9925,1026.0641,883.4835759494567,1168.6445013515595
2026-02-23 15:00:00+00:00,512.225,1028.959,886.3785795759219,1171.5395049780248
2026-02-23 16:00:00+00:00,747.19,1051.698,909.1175572825314,1194.2784826846341
2026-02-23 17:00:00+00:00,947.3875,946.72833,804.147880655145,1089.3088060572477
2026-02-23 18:00:00+00:00,860.9075,824.5592,681.9787570480567,967.1396824501595
2026-02-23 19:00:00+00:00,751.905,957.80646,815.2260003572469,1100.3869257593497
2026-02-23 20:00:00+00:00,736.13,926.7284,784.1479289474692,1069.308854349572
2026-02-23 21:00:00+00:00,709.3275,904.15704,761.5765830458444,1046.7375084479472
2026-02-23 22:00:00+00:00,752.035,965.7309,823.1504584388509,1108.3113838409538
2026-02-23 23:00:00+00:00,746.27,947.1325,804.5520687186386,1089.7129941207413
2026-02-24 00:00:00+00:00,906.7925,668.9344,526.3539479671435,811.5148733692465
2026-02-24 01:00:00+00:00,1087.6625,640.1147,497.53419348737475,782.6951188894776
2026-02-24 02:00:00+00:00,745.4275,579.96094,437.3804796781712,722.541405080274
2026-02-24 03:00:00+00:00,472.27,594.15,451.56953959308885,736.7304649951917
2026-02-24 04:00:00+00:00,442.755,521.4804,378.8999459726758,664.0608713747787
2026-02-24 05:00:00+00:00,556.23,480.34094,337.76047148206686,622.9213968841697
2026-02-24 06:00:00+00:00,546.285,509.31204,366.7315794413056,651.8925048434085
2026-02-24 07:00:00+00:00,493.8,516.6563,374.0758228207986,659.2367482229014
2026-02-24 08:00:00+00:00,397.86,469.10837,326.5279044989677,611.6888299010706
2026-02-24 09:00:00+00:00,396.6725,410.98813,268.4076680769171,553.5685934790199
2026-02-24 10:00:00+00:00,462.55,431.40842,288.82793534617844,573.9888607482814
2026-02-24 11:00:00+00:00,647.8125,397.08508,254.50461696177496,539.6655423638778
2026-02-24 12:00:00+00:00,754.6324999999999,581.54706,438.96662500146044,724.1275504035633
2026-02-24 13:00:00+00:00,731.7125,570.83875,428.258251369037,713.4191767711399
2026-02-24 14:00:00+00:00,761.45,617.15594,474.5754988522097,759.7364242543126
2026-02-24 15:00:00+00:00,917.31,663.2316,520.6511594305139,805.8120848326166
2026-02-24 16:00:00+00:00,990.3499999999999,656.3034,513.7229495852846,798.8838749873875
2026-02-24 17:00:00+00:00,980.4575,586.84827,444.26780793437314,729.428733336476
2026-02-24 18:00:00+00:00,746.255,515.4484,372.8679306017083,658.0288560038111
2026-02-24 19:00:00+00:00,823.4825,520.4252,377.84473525012004,663.0056606522229
2026-02-24 20:00:00+00:00,1092.105,638.0581,495.47763950452594,780.6385649066287
2026-02-24 21:00:00+00:00,915.5675,742.35895,599.7784590497778,884.9393844518806
2026-02-24 22:00:00+00:00,659.875,529.4459,386.8654438281653,672.0263692302682
2026-02-24 23:00:00+00:00,600.3975,297.99808,155.41759241212424,440.5785178142271
2026-02-25 00:00:00+00:00,471.3375,347.0904,204.50993204187972,489.6708574439825
2026-02-25 01:00:00+00:00,352.65,323.9485,181.36800232090036,466.5289277230032
2026-02-25 02:00:00+00:00,275.7675,377.02737,234.44689467243046,519.6078200745333
2026-02-25 03:00:00+00:00,280.3275,334.22253,191.64204263820733,476.8029680403102
2026-02-25 04:00:00+00:00,217.575,327.58603,185.00554774363815,470.166473145741
2026-02-25 05:00:00+00:00,142.7,312.98904,170.4085727644275,455.56949816653037
2026-02-25 06:00:00+00:00,142.72500000000002,280.38037,137.79988995270986,422.96081535481267
2026-02-25 07:00:00+00:00,94.11499999999995,197.78835,55.20788210113983,340.3688075032427
2026-02-25 08:00:00+00:00,52.15250000000003,224.1541,81.57363394526521,366.7345593473681
2026-02-25 09:00:00+00:00,66.27999999999997,87.76787,-54.81261497338323,230.34831042871963
2026-02-25 10:00:00+00:00,78.13250000000005,82.41148,-60.16900442177621,224.99192098032665
2026-02-25 11:00:00+00:00,119.35750000000002,64.90617,-77.67428527040374,207.48664013169912
2026-02-25 12:00:00+00:00,119.29500000000002,53.001755,-89.57873324152968,195.58219216057313
2026-02-25 13:00:00+00:00,112.14999999999998,23.378952,-119.20153338643934,165.95939201566352
2026-02-25 14:00:00+00:00,110.4325,47.060654,-95.51983278497812,189.64109261712468
2026-02-25 15:00:00+00:00,89.30499999999995,58.299423,-84.28102669677776,200.87989870532505
2026-02-25 16:00:00+00:00,10.786249999999995,27.536728,-115.04375843127264,170.11716697083017
2026-02-25 17:00:00+00:00,6.829583333333289,39.773544,-102.80693096479956,182.35399443730324
2026-02-25 18:00:00+00:00,2.872916666666697,40.366745,-102.2137451043235,182.9471802977793
2026-02-25 19:00:00+00:00,27.144999999999982,22.850388,-119.73009153558348,165.43083386651932
2026-02-25 20:00:00+00:00,144.0775,37.8665,-104.71397818442904,180.44694721767388
2026-02-25 21:00:00+00:00,85.66999999999996,99.46904,-43.11140879390484,242.04951660819802
2026-02-25 22:00:00+00:00,129.5025,58.24852,-84.33194014878336,200.8289852533195
2026-02-25 23:00:00+00:00,55.15750000000003,61.393112,-81.18737231826788,203.97355308383493
2026-02-26 00:00:00+00:00,69.6875,185.75957,43.179093474104434,328.3400188762073
2026-02-26 01:00:00+00:00,273.3425,112.035965,-30.54449735188598,254.61642805021683
2026-02-26 02:00:00+00:00,244.3225,270.66644,128.08595646694585,413.2468818690487
2026-02-26 03:00:00+00:00,281.5125,254.64757,112.06711297895163,397.2280383810545
2026-02-26 04:00:00+00:00,374.85,214.55766,71.97721341548856,357.1381388175914
2026-02-26 05:00:00+00:00,374.0425,236.12215,93.54167958678653,378.70260498888933
2026-02-26 06:00:00+00:00,348.16499999999996,508.66336,366.0828817317859,651.2438071338888
2026-02-26 07:00:00+00:00,510.42499999999995,474.74124,332.1607716495954,617.3216970516983
2026-02-26 08:00:00+00:00,668.2175,420.63425,278.05376600957544,563.2146914116782
2026-02-26 09:00:00+00:00,567.04,567.4787,424.89823024369974,710.0591556458025
2026-02-26 10:00:00+00:00,621.465,699.06335,556.4828881559574,841.6438135580603
2026-02-26 11:00:00+00:00,959.6625,894.3923,751.8117949675569,1036.9727203696598
2026-02-26 12:00:00+00:00,678.0325,878.3792,735.7987491385483,1020.9596745406511
2026-02-26 13:00:00+00:00,548.8675,839.0701,696.4896647495851,981.650590151688
2026-02-26 14:00:00+00:00,582.4425,925.77686,783.1963771303044,1068.3573025324072
2026-02-26 15:00:00+00:00,954.39,954.5705,811.9900531807909,1097.1509785828937
2026-02-26 16:00:00+00:00,1181.155,1067.5721,924.9916358743319,1210.1525612764347
2026-02-26 17:00:00+00:00,1226.6875,1139.6549,997.0744303479149,1282.2353557500178
2026-02-26 18:00:00+00:00,1317.275,1215.0576,1072.4771350491515,1357.6380604512544
2026-02-26 19:00:00+00:00,1294.84,1322.425,1179.8445409685883,1465.0054663706912
2026-02-26 20:00:00+00:00,1235.545,1285.5375,1142.9570681065325,1428.1179935086354
2026-02-26 21:00:00+00:00,1293.4575,1247.3787,1104.7982304313905,1389.9591558334932
2026-02-26 22:00:00+00:00,1374.6625,1423.6628,1281.0824381424152,1566.2433635445182
2026-02-26 23:00:00+00:00,1489.3425,1458.8055,1316.2250805174745,1601.3860059195772
2026-02-27 00:00:00+00:00,1577.23,1391.2037,1248.6232584151994,1533.7841838173022
2026-02-27 01:00:00+00:00,1642.2849999999999,1457.6343,1315.0538356834186,1600.2147610855213
2026-02-27 02:00:00+00:00,1673.495,1430.6552,1288.0746503169792,1573.2355757190821
2026-02-27 03:00:00+00:00,1686.9175,1441.7117,1299.1312274486372,1584.29215285074
2026-02-27 04:00:00+00:00,1681.7824999999998,1462.6964,1320.115927721375,1605.2768531234778
2026-02-27 05:00:00+00:00,1652.9,1379.0825,1236.502089831028,1521.6630152331309
2026-02-27 06:00:00+00:00,1713.4849999999997,1354.4813,1211.9008275409165,1497.0617529430192
2026-02-27 07:00:00+00:00,1726.0475000000001,1384.2163,1241.6358138586845,1526.7967392607875
2026-02-27 08:00:00+00:00,1717.6549999999997,1354.3737,1211.7931735481789,1496.9540989502816
2026-02-27 09:00:00+00:00,1709.0099999999998,1383.9822,1241.4016708389413,1526.562596241044
2026-02-27 10:00:00+00:00,1505.1225,1358.532,1215.9515370981662,1501.112462500269
2026-02-27 11:00:00+00:00,1439.8825,1219.81,1077.2295673518465,1362.3904927539493
2026-02-27 12:00:00+00:00,1439.45,1288.0288,1145.4483545453609,1430.6092799474636
2026-02-27 13:00:00+00:00,1285.4625,1243.6652,1101.084726847019,1386.2456522491218
2026-02-27 14:00:00+00:00,673.755,1178.2992,1035.7187410313131,1320.879666433416
2026-02-27 15:00:00+00:00,1617.9274999999998,1297.6798,1155.0993083852914,1440.260233787394
2026-02-27 16:00:00+00:00,1716.3725,1370.4204,1227.8399164306825,1513.0008418327852
2026-02-27 17:00:00+00:00,1736.1225,1396.5887,1254.008312431369,1539.169237833472
2026-02-27 18:00:00+00:00,1749.3399999999997,1445.1979,1302.6174157131875,1587.7783411152902
2026-02-27 19:00:00+00:00,1738.85,1447.7507,1305.170269170279,1590.3311945723817
2026-02-27 20:00:00+00:00,1561.38,1461.9458,1319.3654104652796,1604.5263358673824
2026-02-27 21:00:00+00:00,1705.4775,1428.1309,1285.5504614276642,1570.711386829767
2026-02-27 22:00:00+00:00,1684.5324999999998,1398.1282,1255.5477233258807,1540.7086487279837
2026-02-27 23:00:00+00:00,1729.185,1336.8384,1194.2579332231687,1479.4188586252717
